"","transect","start_x","start_y","direction","x","y","specifiedInclProb","AdjustedInclProb","cluster"
"408",11,352037.191138533,6298684.78059977,65.4545454545455,351989.814472108,6298663.14440118,0.000167370978212454,0.000167370978212454,"SPZ1"
"409",11,352037.191138533,6298684.78059977,65.4545454545455,351999.289805393,6298667.4716409,0.000167370978212454,0.000167370978212454,"SPZ1"
"410",11,352037.191138533,6298684.78059977,65.4545454545455,352008.765138678,6298671.79888062,0.000167370978212454,0.000167370978212454,"SPZ1"
"411",11,352037.191138533,6298684.78059977,65.4545454545455,352018.240471963,6298676.12612033,0.000167370978212454,0.000167370978212454,"SPZ1"
"412",11,352037.191138533,6298684.78059977,65.4545454545455,352027.715805248,6298680.45336005,0.000167370978212454,0.000167370978212454,"SPZ1"
"413",11,352037.191138533,6298684.78059977,65.4545454545455,352037.191138533,6298684.78059977,0.000167370978212454,0.000167370978212454,"SPZ1"
"414",11,352037.191138533,6298684.78059977,65.4545454545455,352046.666471818,6298689.10783949,0.000167370978212454,0.000167370978212454,"SPZ1"
"415",11,352037.191138533,6298684.78059977,65.4545454545455,352056.141805103,6298693.43507921,0.000167370978212454,0.000167370978212454,"SPZ1"
"416",11,352037.191138533,6298684.78059977,65.4545454545455,352065.617138388,6298697.76231893,0.000167370978212454,0.000167370978212454,"SPZ1"
"417",11,352037.191138533,6298684.78059977,65.4545454545455,352075.092471673,6298702.08955865,0.000167370978212454,0.000167370978212454,"SPZ1"
"418",11,352037.191138533,6298684.78059977,65.4545454545455,352084.567804958,6298706.41679837,0.000167370978212454,0.000167370978212454,"SPZ1"
"419",11,352037.191138533,6298684.78059977,65.4545454545455,352094.043138243,6298710.74403808,0.000167370978212454,0.000167370978212454,"SPZ1"
"420",11,352037.191138533,6298684.78059977,65.4545454545455,352103.518471528,6298715.0712778,0.000167370978212454,0.000167370978212454,"SPZ1"
"421",11,352037.191138533,6298684.78059977,65.4545454545455,352112.993804813,6298719.39851752,0.000167370978212454,0.000167370978212454,"SPZ1"
"422",11,352037.191138533,6298684.78059977,65.4545454545455,352122.469138097,6298723.72575724,0.000167370978212454,0.000167370978212454,"SPZ1"
"423",11,352037.191138533,6298684.78059977,65.4545454545455,352131.944471382,6298728.05299696,0.000167370978212454,0.000167370978212454,"SPZ1"
"424",11,352037.191138533,6298684.78059977,65.4545454545455,352141.419804667,6298732.38023668,0.000167370978212454,0.000167370978212454,"SPZ1"
"425",11,352037.191138533,6298684.78059977,65.4545454545455,352150.895137952,6298736.7074764,0.000167370978212454,0.000167370978212454,"SPZ1"
"426",12,321181.191138533,6293975.78059977,294.545454545455,321294.895137952,6293923.85372315,0.00010521951068494,0.00010521951068494,"SPZ2"
"427",12,321181.191138533,6293975.78059977,294.545454545455,321285.419804667,6293928.18096287,0.00010521951068494,0.00010521951068494,"SPZ2"
"428",12,321181.191138533,6293975.78059977,294.545454545455,321275.944471382,6293932.50820258,0.00010521951068494,0.00010521951068494,"SPZ2"
"429",12,321181.191138533,6293975.78059977,294.545454545455,321266.469138097,6293936.8354423,0.00010521951068494,0.00010521951068494,"SPZ2"
"430",12,321181.191138533,6293975.78059977,294.545454545455,321256.993804813,6293941.16268202,0.00010521951068494,0.00010521951068494,"SPZ2"
"431",12,321181.191138533,6293975.78059977,294.545454545455,321247.518471528,6293945.48992174,0.00010521951068494,0.00010521951068494,"SPZ2"
"432",12,321181.191138533,6293975.78059977,294.545454545455,321238.043138243,6293949.81716146,0.00010521951068494,0.00010521951068494,"SPZ2"
"433",12,321181.191138533,6293975.78059977,294.545454545455,321228.567804958,6293954.14440118,0.00010521951068494,0.00010521951068494,"SPZ2"
"434",12,321181.191138533,6293975.78059977,294.545454545455,321219.092471673,6293958.4716409,0.00010521951068494,0.00010521951068494,"SPZ2"
"435",12,321181.191138533,6293975.78059977,294.545454545455,321209.617138388,6293962.79888062,0.00010521951068494,0.00010521951068494,"SPZ2"
"436",12,321181.191138533,6293975.78059977,294.545454545455,321200.141805103,6293967.12612033,0.00010521951068494,0.00010521951068494,"SPZ2"
"437",12,321181.191138533,6293975.78059977,294.545454545455,321190.666471818,6293971.45336005,0.00010521951068494,0.00010521951068494,"SPZ2"
"438",12,321181.191138533,6293975.78059977,294.545454545455,321181.191138533,6293975.78059977,0.00010521951068494,0.00010521951068494,"SPZ2"
"439",12,321181.191138533,6293975.78059977,294.545454545455,321171.715805248,6293980.10783949,0.00010521951068494,0.00010521951068494,"SPZ2"
"440",12,321181.191138533,6293975.78059977,294.545454545455,321162.240471963,6293984.43507921,0.00010521951068494,0.00010521951068494,"SPZ2"
"441",12,321181.191138533,6293975.78059977,294.545454545455,321152.765138678,6293988.76231893,0.00010521951068494,0.00010521951068494,"SPZ2"
"442",12,321181.191138533,6293975.78059977,294.545454545455,321143.289805393,6293993.08955865,0.00010521951068494,0.00010521951068494,"SPZ2"
"443",12,321181.191138533,6293975.78059977,294.545454545455,321133.814472108,6293997.41679837,0.00010521951068494,0.00010521951068494,"SPZ2"
"444",12,321181.191138533,6293975.78059977,294.545454545455,321124.339138823,6294001.74403808,0.00010521951068494,0.00010521951068494,"SPZ2"
"445",12,321181.191138533,6293975.78059977,294.545454545455,321114.863805538,6294006.0712778,0.00010521951068494,0.00010521951068494,"SPZ2"
"446",12,321181.191138533,6293975.78059977,294.545454545455,321105.388472253,6294010.39851752,0.00010521951068494,0.00010521951068494,"SPZ2"
"447",12,321181.191138533,6293975.78059977,294.545454545455,321095.913138969,6294014.72575724,0.00010521951068494,0.00010521951068494,"SPZ2"
"448",12,321181.191138533,6293975.78059977,294.545454545455,321086.437805684,6294019.05299696,0.00010521951068494,0.00010521951068494,"SPZ2"
"449",12,321181.191138533,6293975.78059977,294.545454545455,321076.962472399,6294023.38023668,0.00010521951068494,0.00010521951068494,"SPZ2"
"450",12,321181.191138533,6293975.78059977,294.545454545455,321067.487139114,6294027.7074764,0.00010521951068494,0.00010521951068494,"SPZ2"
"451",13,344613.191138533,6298961.78059977,294.545454545455,344726.895137952,6298909.85372315,0.000121423670108234,0.000121423670108234,"SPZ3"
"452",13,344613.191138533,6298961.78059977,294.545454545455,344717.419804667,6298914.18096287,0.000121423670108234,0.000121423670108234,"SPZ3"
"453",13,344613.191138533,6298961.78059977,294.545454545455,344707.944471382,6298918.50820258,0.000121423670108234,0.000121423670108234,"SPZ3"
"454",13,344613.191138533,6298961.78059977,294.545454545455,344698.469138097,6298922.8354423,0.000121423670108234,0.000121423670108234,"SPZ3"
"455",13,344613.191138533,6298961.78059977,294.545454545455,344688.993804813,6298927.16268202,0.000121423670108234,0.000121423670108234,"SPZ3"
"456",13,344613.191138533,6298961.78059977,294.545454545455,344679.518471528,6298931.48992174,0.000121423670108234,0.000121423670108234,"SPZ3"
"457",13,344613.191138533,6298961.78059977,294.545454545455,344670.043138243,6298935.81716146,0.000121423670108234,0.000121423670108234,"SPZ3"
"458",13,344613.191138533,6298961.78059977,294.545454545455,344660.567804958,6298940.14440118,0.000121423670108234,0.000121423670108234,"SPZ3"
"459",13,344613.191138533,6298961.78059977,294.545454545455,344651.092471673,6298944.4716409,0.000121423670108234,0.000121423670108234,"SPZ3"
"460",13,344613.191138533,6298961.78059977,294.545454545455,344641.617138388,6298948.79888062,0.000121423670108234,0.000121423670108234,"SPZ3"
"461",13,344613.191138533,6298961.78059977,294.545454545455,344632.141805103,6298953.12612033,0.000121423670108234,0.000121423670108234,"SPZ3"
"462",13,344613.191138533,6298961.78059977,294.545454545455,344622.666471818,6298957.45336005,0.000121423670108234,0.000121423670108234,"SPZ3"
"463",13,344613.191138533,6298961.78059977,294.545454545455,344613.191138533,6298961.78059977,0.000121423670108234,0.000121423670108234,"SPZ3"
"464",13,344613.191138533,6298961.78059977,294.545454545455,344603.715805248,6298966.10783949,0.000121423670108234,0.000121423670108234,"SPZ3"
"465",13,344613.191138533,6298961.78059977,294.545454545455,344594.240471963,6298970.43507921,0.000121423670108234,0.000121423670108234,"SPZ3"
"466",13,344613.191138533,6298961.78059977,294.545454545455,344584.765138678,6298974.76231893,0.000121423670108234,0.000121423670108234,"SPZ3"
"467",13,344613.191138533,6298961.78059977,294.545454545455,344575.289805393,6298979.08955865,0.000121423670108234,0.000121423670108234,"SPZ3"
"468",13,344613.191138533,6298961.78059977,294.545454545455,344565.814472108,6298983.41679837,0.000121423670108234,0.000121423670108234,"SPZ3"
"469",13,344613.191138533,6298961.78059977,294.545454545455,344556.339138823,6298987.74403808,0.000121423670108234,0.000121423670108234,"SPZ3"
"470",13,344613.191138533,6298961.78059977,294.545454545455,344546.863805538,6298992.0712778,0.000121423670108234,0.000121423670108234,"SPZ3"
"471",13,344613.191138533,6298961.78059977,294.545454545455,344537.388472253,6298996.39851752,0.000121423670108234,0.000121423670108234,"SPZ3"
"472",13,344613.191138533,6298961.78059977,294.545454545455,344527.913138969,6299000.72575724,0.000121423670108234,0.000121423670108234,"SPZ3"
"473",13,344613.191138533,6298961.78059977,294.545454545455,344518.437805684,6299005.05299696,0.000121423670108234,0.000121423670108234,"SPZ3"
"474",13,344613.191138533,6298961.78059977,294.545454545455,344508.962472399,6299009.38023668,0.000121423670108234,0.000121423670108234,"SPZ3"
"475",13,344613.191138533,6298961.78059977,294.545454545455,344499.487139114,6299013.7074764,0.000121423670108234,0.000121423670108234,"SPZ3"
"476",14,332781.191138533,6303947.78059977,0,332781.191138533,6303822.78059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"477",14,332781.191138533,6303947.78059977,0,332781.191138533,6303833.19726644,0.00010521951068494,0.00010521951068494,"SPZ4"
"478",14,332781.191138533,6303947.78059977,0,332781.191138533,6303843.61393311,0.00010521951068494,0.00010521951068494,"SPZ4"
"479",14,332781.191138533,6303947.78059977,0,332781.191138533,6303854.03059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"480",14,332781.191138533,6303947.78059977,0,332781.191138533,6303864.44726644,0.00010521951068494,0.00010521951068494,"SPZ4"
"481",14,332781.191138533,6303947.78059977,0,332781.191138533,6303874.86393311,0.00010521951068494,0.00010521951068494,"SPZ4"
"482",14,332781.191138533,6303947.78059977,0,332781.191138533,6303885.28059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"483",14,332781.191138533,6303947.78059977,0,332781.191138533,6303895.69726644,0.00010521951068494,0.00010521951068494,"SPZ4"
"484",14,332781.191138533,6303947.78059977,0,332781.191138533,6303906.11393311,0.00010521951068494,0.00010521951068494,"SPZ4"
"485",14,332781.191138533,6303947.78059977,0,332781.191138533,6303916.53059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"486",14,332781.191138533,6303947.78059977,0,332781.191138533,6303926.94726644,0.00010521951068494,0.00010521951068494,"SPZ4"
"487",14,332781.191138533,6303947.78059977,0,332781.191138533,6303937.36393311,0.00010521951068494,0.00010521951068494,"SPZ4"
"488",14,332781.191138533,6303947.78059977,0,332781.191138533,6303947.78059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"489",14,332781.191138533,6303947.78059977,0,332781.191138533,6303958.19726644,0.00010521951068494,0.00010521951068494,"SPZ4"
"490",14,332781.191138533,6303947.78059977,0,332781.191138533,6303968.61393311,0.00010521951068494,0.00010521951068494,"SPZ4"
"491",14,332781.191138533,6303947.78059977,0,332781.191138533,6303979.03059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"492",14,332781.191138533,6303947.78059977,0,332781.191138533,6303989.44726644,0.00010521951068494,0.00010521951068494,"SPZ4"
"493",14,332781.191138533,6303947.78059977,0,332781.191138533,6303999.86393311,0.00010521951068494,0.00010521951068494,"SPZ4"
"494",14,332781.191138533,6303947.78059977,0,332781.191138533,6304010.28059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"495",14,332781.191138533,6303947.78059977,0,332781.191138533,6304020.69726644,0.00010521951068494,0.00010521951068494,"SPZ4"
"496",14,332781.191138533,6303947.78059977,0,332781.191138533,6304031.11393311,0.00010521951068494,0.00010521951068494,"SPZ4"
"497",14,332781.191138533,6303947.78059977,0,332781.191138533,6304041.53059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"498",14,332781.191138533,6303947.78059977,0,332781.191138533,6304051.94726644,0.00010521951068494,0.00010521951068494,"SPZ4"
"499",14,332781.191138533,6303947.78059977,0,332781.191138533,6304062.36393311,0.00010521951068494,0.00010521951068494,"SPZ4"
"500",14,332781.191138533,6303947.78059977,0,332781.191138533,6304072.78059977,0.00010521951068494,0.00010521951068494,"SPZ4"
"501",15,326981.191138533,6300623.78059977,130.909090909091,326886.722441739,6300705.63819152,0.00010521951068494,0.00010521951068494,"SPZ5"
"502",15,326981.191138533,6300623.78059977,130.909090909091,326894.594833138,6300698.81672554,0.00010521951068494,0.00010521951068494,"SPZ5"
"503",15,326981.191138533,6300623.78059977,130.909090909091,326902.467224538,6300691.99525956,0.00010521951068494,0.00010521951068494,"SPZ5"
"504",15,326981.191138533,6300623.78059977,130.909090909091,326910.339615937,6300685.17379358,0.00010521951068494,0.00010521951068494,"SPZ5"
"505",15,326981.191138533,6300623.78059977,130.909090909091,326918.212007337,6300678.3523276,0.00010521951068494,0.00010521951068494,"SPZ5"
"506",15,326981.191138533,6300623.78059977,130.909090909091,326926.084398736,6300671.53086162,0.00010521951068494,0.00010521951068494,"SPZ5"
"507",15,326981.191138533,6300623.78059977,130.909090909091,326933.956790136,6300664.70939564,0.00010521951068494,0.00010521951068494,"SPZ5"
"508",15,326981.191138533,6300623.78059977,130.909090909091,326941.829181535,6300657.88792966,0.00010521951068494,0.00010521951068494,"SPZ5"
"509",15,326981.191138533,6300623.78059977,130.909090909091,326949.701572935,6300651.06646369,0.00010521951068494,0.00010521951068494,"SPZ5"
"510",15,326981.191138533,6300623.78059977,130.909090909091,326957.573964334,6300644.24499771,0.00010521951068494,0.00010521951068494,"SPZ5"
"511",15,326981.191138533,6300623.78059977,130.909090909091,326965.446355734,6300637.42353173,0.00010521951068494,0.00010521951068494,"SPZ5"
"512",15,326981.191138533,6300623.78059977,130.909090909091,326973.318747133,6300630.60206575,0.00010521951068494,0.00010521951068494,"SPZ5"
"513",15,326981.191138533,6300623.78059977,130.909090909091,326981.191138533,6300623.78059977,0.00010521951068494,0.00010521951068494,"SPZ5"
"514",15,326981.191138533,6300623.78059977,130.909090909091,326989.063529933,6300616.95913379,0.00010521951068494,0.00010521951068494,"SPZ5"
"515",15,326981.191138533,6300623.78059977,130.909090909091,326996.935921332,6300610.13766782,0.00010521951068494,0.00010521951068494,"SPZ5"
"516",15,326981.191138533,6300623.78059977,130.909090909091,327004.808312732,6300603.31620184,0.00010521951068494,0.00010521951068494,"SPZ5"
"517",15,326981.191138533,6300623.78059977,130.909090909091,327012.680704131,6300596.49473586,0.00010521951068494,0.00010521951068494,"SPZ5"
"518",15,326981.191138533,6300623.78059977,130.909090909091,327020.553095531,6300589.67326988,0.00010521951068494,0.00010521951068494,"SPZ5"
"519",15,326981.191138533,6300623.78059977,130.909090909091,327028.42548693,6300582.8518039,0.00010521951068494,0.00010521951068494,"SPZ5"
"520",15,326981.191138533,6300623.78059977,130.909090909091,327036.29787833,6300576.03033792,0.00010521951068494,0.00010521951068494,"SPZ5"
"521",15,326981.191138533,6300623.78059977,130.909090909091,327044.170269729,6300569.20887194,0.00010521951068494,0.00010521951068494,"SPZ5"
"522",15,326981.191138533,6300623.78059977,130.909090909091,327052.042661129,6300562.38740596,0.00010521951068494,0.00010521951068494,"SPZ5"
"523",15,326981.191138533,6300623.78059977,130.909090909091,327059.915052528,6300555.56593999,0.00010521951068494,0.00010521951068494,"SPZ5"
"524",15,326981.191138533,6300623.78059977,130.909090909091,327067.787443928,6300548.74447401,0.00010521951068494,0.00010521951068494,"SPZ5"
"525",15,326981.191138533,6300623.78059977,130.909090909091,327075.659835327,6300541.92300803,0.00010521951068494,0.00010521951068494,"SPZ5"
"526",16,350413.191138533,6305609.78059977,98.1818181818182,350289.463458298,6305627.56995456,0.000121423670108234,0.000121423670108234,"SPZ6"
"527",16,350413.191138533,6305609.78059977,98.1818181818182,350299.774098317,6305626.08750832,0.000121423670108234,0.000121423670108234,"SPZ6"
"528",16,350413.191138533,6305609.78059977,98.1818181818182,350310.084738337,6305624.60506209,0.000121423670108234,0.000121423670108234,"SPZ6"
"529",16,350413.191138533,6305609.78059977,98.1818181818182,350320.395378357,6305623.12261586,0.000121423670108234,0.000121423670108234,"SPZ6"
"530",16,350413.191138533,6305609.78059977,98.1818181818182,350330.706018376,6305621.64016963,0.000121423670108234,0.000121423670108234,"SPZ6"
"531",16,350413.191138533,6305609.78059977,98.1818181818182,350341.016658396,6305620.1577234,0.000121423670108234,0.000121423670108234,"SPZ6"
"532",16,350413.191138533,6305609.78059977,98.1818181818182,350351.327298415,6305618.67527716,0.000121423670108234,0.000121423670108234,"SPZ6"
"533",16,350413.191138533,6305609.78059977,98.1818181818182,350361.637938435,6305617.19283093,0.000121423670108234,0.000121423670108234,"SPZ6"
"534",16,350413.191138533,6305609.78059977,98.1818181818182,350371.948578455,6305615.7103847,0.000121423670108234,0.000121423670108234,"SPZ6"
"535",16,350413.191138533,6305609.78059977,98.1818181818182,350382.259218474,6305614.22793847,0.000121423670108234,0.000121423670108234,"SPZ6"
"536",16,350413.191138533,6305609.78059977,98.1818181818182,350392.569858494,6305612.74549224,0.000121423670108234,0.000121423670108234,"SPZ6"
"537",16,350413.191138533,6305609.78059977,98.1818181818182,350402.880498513,6305611.263046,0.000121423670108234,0.000121423670108234,"SPZ6"
"538",16,350413.191138533,6305609.78059977,98.1818181818182,350413.191138533,6305609.78059977,0.000121423670108234,0.000121423670108234,"SPZ6"
"539",16,350413.191138533,6305609.78059977,98.1818181818182,350423.501778553,6305608.29815354,0.000121423670108234,0.000121423670108234,"SPZ6"
"540",16,350413.191138533,6305609.78059977,98.1818181818182,350433.812418572,6305606.81570731,0.000121423670108234,0.000121423670108234,"SPZ6"
"541",16,350413.191138533,6305609.78059977,98.1818181818182,350444.123058592,6305605.33326108,0.000121423670108234,0.000121423670108234,"SPZ6"
"542",16,350413.191138533,6305609.78059977,98.1818181818182,350454.433698611,6305603.85081484,0.000121423670108234,0.000121423670108234,"SPZ6"
"543",16,350413.191138533,6305609.78059977,98.1818181818182,350464.744338631,6305602.36836861,0.000121423670108234,0.000121423670108234,"SPZ6"
"544",16,350413.191138533,6305609.78059977,98.1818181818182,350475.054978651,6305600.88592238,0.000121423670108234,0.000121423670108234,"SPZ6"
"545",16,350413.191138533,6305609.78059977,98.1818181818182,350485.36561867,6305599.40347615,0.000121423670108234,0.000121423670108234,"SPZ6"
"546",16,350413.191138533,6305609.78059977,98.1818181818182,350495.67625869,6305597.92102992,0.000121423670108234,0.000121423670108234,"SPZ6"
"547",16,350413.191138533,6305609.78059977,98.1818181818182,350505.986898709,6305596.43858368,0.000121423670108234,0.000121423670108234,"SPZ6"
"548",16,350413.191138533,6305609.78059977,98.1818181818182,350516.297538729,6305594.95613745,0.000121423670108234,0.000121423670108234,"SPZ6"
"549",16,350413.191138533,6305609.78059977,98.1818181818182,350526.608178749,6305593.47369122,0.000121423670108234,0.000121423670108234,"SPZ6"
"550",16,350413.191138533,6305609.78059977,98.1818181818182,350536.918818768,6305591.99124499,0.000121423670108234,0.000121423670108234,"SPZ6"
"551",1,335797.191138533,6290651.78059977,98.1818181818182,335673.463458298,6290669.56995456,0.00029890734296532,0.00029890734296532,"SPZ7"
"552",1,335797.191138533,6290651.78059977,98.1818181818182,335683.774098317,6290668.08750832,0.00029890734296532,0.00029890734296532,"SPZ7"
"553",1,335797.191138533,6290651.78059977,98.1818181818182,335694.084738337,6290666.60506209,0.00029890734296532,0.00029890734296532,"SPZ7"
"554",1,335797.191138533,6290651.78059977,98.1818181818182,335704.395378357,6290665.12261586,0.00029890734296532,0.00029890734296532,"SPZ7"
"555",1,335797.191138533,6290651.78059977,98.1818181818182,335714.706018376,6290663.64016963,0.00029890734296532,0.00029890734296532,"SPZ7"
"556",1,335797.191138533,6290651.78059977,98.1818181818182,335725.016658396,6290662.1577234,0.00029890734296532,0.00029890734296532,"SPZ7"
"557",1,335797.191138533,6290651.78059977,98.1818181818182,335735.327298415,6290660.67527716,0.00029890734296532,0.00029890734296532,"SPZ7"
"558",1,335797.191138533,6290651.78059977,98.1818181818182,335745.637938435,6290659.19283093,0.00029890734296532,0.00029890734296532,"SPZ7"
"559",1,335797.191138533,6290651.78059977,98.1818181818182,335755.948578455,6290657.7103847,0.00029890734296532,0.00029890734296532,"SPZ7"
"560",1,335797.191138533,6290651.78059977,98.1818181818182,335766.259218474,6290656.22793847,0.00029890734296532,0.00029890734296532,"SPZ7"
"561",1,335797.191138533,6290651.78059977,98.1818181818182,335776.569858494,6290654.74549224,0.00029890734296532,0.00029890734296532,"SPZ7"
"562",1,335797.191138533,6290651.78059977,98.1818181818182,335786.880498513,6290653.263046,0.00029890734296532,0.00029890734296532,"SPZ7"
"563",1,335797.191138533,6290651.78059977,98.1818181818182,335797.191138533,6290651.78059977,0.00029890734296532,0.00029890734296532,"SPZ7"
"564",1,335797.191138533,6290651.78059977,98.1818181818182,335807.501778553,6290650.29815354,0.00029890734296532,0.00029890734296532,"SPZ7"
"565",1,335797.191138533,6290651.78059977,98.1818181818182,335817.812418572,6290648.81570731,0.00029890734296532,0.00029890734296532,"SPZ7"
"566",1,335797.191138533,6290651.78059977,98.1818181818182,335828.123058592,6290647.33326108,0.00029890734296532,0.00029890734296532,"SPZ7"
"567",1,335797.191138533,6290651.78059977,98.1818181818182,335838.433698611,6290645.85081484,0.00029890734296532,0.00029890734296532,"SPZ7"
"568",1,335797.191138533,6290651.78059977,98.1818181818182,335848.744338631,6290644.36836861,0.00029890734296532,0.00029890734296532,"SPZ7"
"569",1,335797.191138533,6290651.78059977,98.1818181818182,335859.054978651,6290642.88592238,0.00029890734296532,0.00029890734296532,"SPZ7"
"570",1,335797.191138533,6290651.78059977,98.1818181818182,335869.36561867,6290641.40347615,0.00029890734296532,0.00029890734296532,"SPZ7"
"571",1,335797.191138533,6290651.78059977,98.1818181818182,335879.67625869,6290639.92102992,0.00029890734296532,0.00029890734296532,"SPZ7"
"572",1,335797.191138533,6290651.78059977,98.1818181818182,335889.986898709,6290638.43858368,0.00029890734296532,0.00029890734296532,"SPZ7"
"573",1,335797.191138533,6290651.78059977,98.1818181818182,335900.297538729,6290636.95613745,0.00029890734296532,0.00029890734296532,"SPZ7"
"574",1,335797.191138533,6290651.78059977,98.1818181818182,335910.608178749,6290635.47369122,0.00029890734296532,0.00029890734296532,"SPZ7"
"575",1,335797.191138533,6290651.78059977,98.1818181818182,335920.918818768,6290633.99124499,0.00029890734296532,0.00029890734296532,"SPZ7"
"576",2,324893.191138533,6293421.78059977,32.7272727272727,324825.611036351,6293316.62390817,0.000599431964978597,0.000599431964978597,"SPZ8"
"577",2,324893.191138533,6293421.78059977,32.7272727272727,324831.242711533,6293325.3869658,0.000599431964978597,0.000599431964978597,"SPZ8"
"578",2,324893.191138533,6293421.78059977,32.7272727272727,324836.874386715,6293334.15002344,0.000599431964978597,0.000599431964978597,"SPZ8"
"579",2,324893.191138533,6293421.78059977,32.7272727272727,324842.506061897,6293342.91308107,0.000599431964978597,0.000599431964978597,"SPZ8"
"580",2,324893.191138533,6293421.78059977,32.7272727272727,324848.137737078,6293351.6761387,0.000599431964978597,0.000599431964978597,"SPZ8"
"581",2,324893.191138533,6293421.78059977,32.7272727272727,324853.76941226,6293360.43919634,0.000599431964978597,0.000599431964978597,"SPZ8"
"582",2,324893.191138533,6293421.78059977,32.7272727272727,324859.401087442,6293369.20225397,0.000599431964978597,0.000599431964978597,"SPZ8"
"583",2,324893.191138533,6293421.78059977,32.7272727272727,324865.032762624,6293377.9653116,0.000599431964978597,0.000599431964978597,"SPZ8"
"584",2,324893.191138533,6293421.78059977,32.7272727272727,324870.664437806,6293386.72836924,0.000599431964978597,0.000599431964978597,"SPZ8"
"585",2,324893.191138533,6293421.78059977,32.7272727272727,324876.296112988,6293395.49142687,0.000599431964978597,0.000599431964978597,"SPZ8"
"586",2,324893.191138533,6293421.78059977,32.7272727272727,324881.927788169,6293404.2544845,0.000599431964978597,0.000599431964978597,"SPZ8"
"587",2,324893.191138533,6293421.78059977,32.7272727272727,324887.559463351,6293413.01754214,0.000599431964978597,0.000599431964978597,"SPZ8"
"588",2,324893.191138533,6293421.78059977,32.7272727272727,324893.191138533,6293421.78059977,0.000599431964978597,0.000599431964978597,"SPZ8"
"589",2,324893.191138533,6293421.78059977,32.7272727272727,324898.822813715,6293430.54365741,0.000599431964978597,0.000599431964978597,"SPZ8"
"590",2,324893.191138533,6293421.78059977,32.7272727272727,324904.454488897,6293439.30671504,0.000599431964978597,0.000599431964978597,"SPZ8"
"591",2,324893.191138533,6293421.78059977,32.7272727272727,324910.086164079,6293448.06977267,0.000599431964978597,0.000599431964978597,"SPZ8"
"592",2,324893.191138533,6293421.78059977,32.7272727272727,324915.71783926,6293456.83283031,0.000599431964978597,0.000599431964978597,"SPZ8"
"593",2,324893.191138533,6293421.78059977,32.7272727272727,324921.349514442,6293465.59588794,0.000599431964978597,0.000599431964978597,"SPZ8"
"594",2,324893.191138533,6293421.78059977,32.7272727272727,324926.981189624,6293474.35894557,0.000599431964978597,0.000599431964978597,"SPZ8"
"595",2,324893.191138533,6293421.78059977,32.7272727272727,324932.612864806,6293483.12200321,0.000599431964978597,0.000599431964978597,"SPZ8"
"596",2,324893.191138533,6293421.78059977,32.7272727272727,324938.244539988,6293491.88506084,0.000599431964978597,0.000599431964978597,"SPZ8"
"597",2,324893.191138533,6293421.78059977,32.7272727272727,324943.876215169,6293500.64811847,0.000599431964978597,0.000599431964978597,"SPZ8"
"598",2,324893.191138533,6293421.78059977,32.7272727272727,324949.507890351,6293509.41117611,0.000599431964978597,0.000599431964978597,"SPZ8"
"599",2,324893.191138533,6293421.78059977,32.7272727272727,324955.139565533,6293518.17423374,0.000599431964978597,0.000599431964978597,"SPZ8"
"600",2,324893.191138533,6293421.78059977,32.7272727272727,324960.771240715,6293526.93729138,0.000599431964978597,0.000599431964978597,"SPZ8"
"601",3,346701.191138533,6292590.78059977,65.4545454545455,346587.487139114,6292538.85372315,0.000327512243790629,0.000327512243790629,"SPZ9"
"602",3,346701.191138533,6292590.78059977,65.4545454545455,346596.962472399,6292543.18096287,0.000327512243790629,0.000327512243790629,"SPZ9"
"603",3,346701.191138533,6292590.78059977,65.4545454545455,346606.437805684,6292547.50820258,0.000327512243790629,0.000327512243790629,"SPZ9"
"604",3,346701.191138533,6292590.78059977,65.4545454545455,346615.913138969,6292551.8354423,0.000327512243790629,0.000327512243790629,"SPZ9"
"605",3,346701.191138533,6292590.78059977,65.4545454545455,346625.388472253,6292556.16268202,0.000327512243790629,0.000327512243790629,"SPZ9"
"606",3,346701.191138533,6292590.78059977,65.4545454545455,346634.863805538,6292560.48992174,0.000327512243790629,0.000327512243790629,"SPZ9"
"607",3,346701.191138533,6292590.78059977,65.4545454545455,346644.339138823,6292564.81716146,0.000327512243790629,0.000327512243790629,"SPZ9"
"608",3,346701.191138533,6292590.78059977,65.4545454545455,346653.814472108,6292569.14440118,0.000327512243790629,0.000327512243790629,"SPZ9"
"609",3,346701.191138533,6292590.78059977,65.4545454545455,346663.289805393,6292573.4716409,0.000327512243790629,0.000327512243790629,"SPZ9"
"610",3,346701.191138533,6292590.78059977,65.4545454545455,346672.765138678,6292577.79888062,0.000327512243790629,0.000327512243790629,"SPZ9"
"611",3,346701.191138533,6292590.78059977,65.4545454545455,346682.240471963,6292582.12612033,0.000327512243790629,0.000327512243790629,"SPZ9"
"612",3,346701.191138533,6292590.78059977,65.4545454545455,346691.715805248,6292586.45336005,0.000327512243790629,0.000327512243790629,"SPZ9"
